Mesures de geolocalisation - 28th-March-2022-16-52-45;;
Date de relevé;Latitude;Longitude
1633020131;43.926113;3.102145
1633020431;43.926144;3.10224
1633020731;43.92615;3.1022766
1633021031;43.926147;3.1022832
1633021331;43.92616;3.1023066
1633021631;43.926243;3.1023884
1633021931;43.926285;3.1024532
1633022231;43.92643;3.1025634
1633022531;43.926476;3.1024117
1633022831;43.92655;3.1025066
1633023131;43.926266;3.10205
1633023431;43.92634;3.1019933
-1;KO;KO
1633024031;43.926414;3.1021416
1633024330;43.92645;3.10221
1633024630;43.926422;3.1022618
1633024930;43.926388;3.1024117
1633025230;43.92614;3.1022134
1633025530;43.92615;3.10222
1633025830;43.926125;3.102345
1633026130;43.92607;3.1025267
1633026430;43.926094;3.1025784
1633026730;43.926064;3.1026366
-1;KO;KO
1633027330;43.9261;3.1028082
1633027630;43.926147;3.10268
1633027930;43.926083;3.10267
1633028230;43.926075;3.102685
1633028530;43.92611;3.10267
1633028830;43.92609;3.10267
1633029130;43.926075;3.10264
1633029430;43.926064;3.102665
1633029730;43.92608;3.1026683
1633030030;43.926075;3.102675
1633030330;43.926075;3.1026883
1633030630;43.926083;3.10268
1633030930;43.926064;3.1026866
1633031230;43.92607;3.1026716
1633031530;43.92608;3.1026683
1633031830;43.926075;3.1027033
1633032130;43.92609;3.1026967
1633032430;43.926098;3.1026933
1633032730;43.926083;3.10271
1633033030;43.926098;3.1026917
1633033330;43.92608;3.1026967
1633033630;43.92607;3.1027184
1633033930;43.92611;3.102675
1633034230;43.926052;3.10272
1633034530;43.926094;3.1026733
1633034830;43.92609;3.1026833
1633035130;43.926086;3.1027317
1633035430;43.925976;3.102845
1633035730;43.92603;3.10289
1633036030;43.92597;3.1027317
1633036330;43.92602;3.10281
1633036630;43.92603;3.1028
1633036930;43.9261;3.102695
1633037230;43.926125;3.1026683
1633037530;43.92614;3.102735
1633037830;43.926132;3.1026933
1633038130;43.926136;3.102695
1633038430;43.926125;3.1026816
1633038730;43.92614;3.102675
1633039030;43.92613;3.102695
1633039330;43.92615;3.102705
1633039630;43.926144;3.1027117
1633039930;43.92614;3.102695
1633040230;43.926155;3.1026967
1633040530;43.926155;3.1027
1633040830;43.926167;3.1027033
1633041130;43.926117;3.1026866
1633041430;43.926144;3.1027133
1633041730;43.9261;3.1026983
1633042030;43.926105;3.1027284
1633042330;43.926125;3.102675
1633042630;43.926144;3.1026716
1633042930;43.92613;3.102645
1633043230;43.92613;3.1026616
1633043530;43.926136;3.102665
1633043830;43.926147;3.1027133
1633044130;43.926132;3.1026716
1633044430;43.92613;3.1026483
1633044730;43.926113;3.1026416
1633045030;43.926125;3.102685
1633045330;43.92614;3.1026733
1633045630;43.926086;3.1026883
1633045930;43.926136;3.1026516
1633046230;43.92614;3.1026566
1633046530;43.92614;3.1026533
1633046830;43.926258;3.1028333
1633047130;43.92629;3.1028466
1633047430;43.926235;3.1027617
1633047730;43.926285;3.1026382
1633048030;43.92626;3.102595
1633048330;43.92626;3.1024733
1633048630;43.926224;3.1024284
1633048930;43.92621;3.102395
1633049230;43.926178;3.1023784
1633049530;43.926125;3.102415
1633049830;43.926105;3.1026716
1633050130;43.92611;3.102665
1633050430;43.926094;3.10267
1633050730;43.92609;3.102635
1633051030;43.926098;3.1026683
1633051330;43.926086;3.10263
1633051630;43.92611;3.1026366
1633051930;43.926075;3.102635
1633052230;43.926086;3.102645
1633052530;43.926056;3.10262
1633052830;43.92608;3.1026282
1633053130;43.926086;3.1026084
1633053430;43.92609;3.1026516
1633053730;43.926098;3.102635
1633054030;43.92608;3.1026168
1633054330;43.926044;3.102655
1633054630;43.92609;3.1026583
1633054930;43.92611;3.1026583
1633055230;43.92613;3.1026433
1633055530;43.92608;3.1026583
1633055830;43.926083;3.1026616
1633056130;43.926094;3.1026633
1633056430;43.926075;3.1026466
1633056730;43.926083;3.1026716
1633057030;43.9261;3.1026466
1633057330;43.9261;3.102655
1633057630;43.926086;3.102675
1633057930;43.926098;3.10266
1633058230;43.926075;3.1026716
1633058529;43.926098;3.1026666
1633058829;43.92611;3.102675
1633059129;43.92613;3.1026382
1633059429;43.926075;3.10266
1633059729;43.9261;3.1026766
1633060029;43.92611;3.1026716
1633060329;43.926075;3.1026917
1633060629;43.92613;3.1026833
1633060929;43.926136;3.1026433
1633061229;43.926117;3.1027017
1633061529;43.926105;3.102665
1633061829;43.926125;3.10267
1633062129;43.926113;3.102665
1633062429;43.926105;3.102645
1633062729;43.926117;3.1026282
1633063029;43.926113;3.1026633
1633063329;43.92613;3.102665
1633063629;43.926105;3.10265
1633063929;43.92612;3.1026382
1633064229;43.926132;3.1026833
1633064529;43.926105;3.102625
1633064829;43.926144;3.1026733
1633065129;43.92595;3.1022584
1633065429;43.92597;3.1020083
1633065729;43.92612;3.1019666
1633066029;43.926212;3.102
1633066329;43.926273;3.102025
1633066629;43.926308;3.10198
1633066929;43.926365;3.1019416
1633067229;43.926544;3.1021032
1633067529;43.926655;3.1024616
1633067829;43.92658;3.1026168
1633068129;43.92633;3.1028717
1633068429;43.926292;3.1029134
1633068729;43.92622;3.1027734
1633069029;43.925903;3.101955
1633069329;43.925957;3.1019933
1633069629;43.926018;3.10205
1633069929;43.92604;3.1021733
1633070229;43.92609;3.102195
1633070529;43.926117;3.10226
1633070829;43.92664;3.102655
1633071129;43.92666;3.1026533
1633071429;43.92668;3.102555
1633071729;43.926506;3.1025283
1633072029;43.92639;3.1024582
1633072329;43.926453;3.1027434
1633072629;43.926373;3.102725
1633072929;43.926308;3.10268
1633073229;43.926613;3.10271
1633073529;43.926697;3.10266
1633073829;43.92664;3.1024582
1633074129;43.926636;3.1024318
1633074429;43.926514;3.1023016
1633074729;43.926468;3.10216
1633075029;43.92642;3.1020966
1633075329;43.92642;3.1020567
1633075629;43.92631;3.102005
1633075929;43.92626;3.1019666
1633076229;43.92611;3.1020367
1633076529;43.92605;3.102135
1633076829;43.926067;3.10245
1633077129;43.926292;3.1026168
1633077429;43.92633;3.1025767
1633077729;43.926353;3.1025634
1633078029;43.92638;3.10252
1633078329;43.926445;3.1024566
1633078629;43.926514;3.1025484
1633078929;43.92655;3.1025667
1633079229;43.926594;3.1025634
1633079529;43.926685;3.1025817
1633079829;43.9262;3.1027718
1633080129;43.926243;3.10273
1633080429;43.926258;3.1027284
1633080729;43.926353;3.1022267
1633081029;43.926933;3.1023934
1633081329;43.927273;3.10255
1633081629;43.926846;3.102425
1633081929;43.926723;3.10223
1633082229;43.92679;3.1020434
1633082529;43.92676;3.1020267
1633082829;43.92679;3.1020033
1633083129;43.926743;3.1019816
1633083429;43.92674;3.1020534
1633083729;43.926697;3.1021767
1633084029;43.926662;3.1022234
1633084329;43.926662;3.1026366
1633084629;43.92663;3.1026483
1633084929;43.926643;3.1026533
1633085229;43.92666;3.10264
1633085529;43.926643;3.1026516
1633085829;43.926643;3.1026566
1633086129;43.926662;3.1026466
1633086429;43.92669;3.102635
1633086729;43.926636;3.102665
1633087029;43.926655;3.102635
1633087329;43.92665;3.102655
1633087629;43.92668;3.1026282
1633087929;43.926643;3.10265
1633088229;43.926666;3.1026366
1633088529;43.926697;3.102645
1633088829;43.926674;3.1026516
1633089129;43.92667;3.1026516
1633089429;43.926643;3.1026433
1633089729;43.92662;3.1026566
1633090029;43.926693;3.1026516
1633090329;43.92666;3.1026282
1633090629;43.92663;3.102655
1633090928;43.92665;3.1026616
1633091229;43.92664;3.1026332
1633091528;43.926624;3.10262
1633091828;43.926598;3.102635
1633092128;43.9266;3.102625
1633092428;43.92664;3.10264
1633092728;43.92664;3.102625
1633093028;43.926613;3.1026266
1633093328;43.92664;3.10263
1633093628;43.92665;3.1026332
1633093928;43.926685;3.10262
1633094228;43.92658;3.1026216
1633094528;43.92662;3.1025884
1633094828;43.92662;3.1026084
1633095128;43.92663;3.102625
1633095428;43.926617;3.10263
1633095728;43.926773;3.1025817
1633096028;43.92679;3.1024368
1633096328;43.92676;3.1021667
1633096628;43.926838;3.1021016
1633096928;43.926964;3.102355
1633097228;43.92684;3.1027
1633097528;43.926838;3.1026168
1633097828;43.926826;3.1024983
1633098128;43.92684;3.1022167
1633098428;43.926933;3.10205
1633098728;43.927025;3.1019533
1633099028;43.92695;3.1022568
1633099328;43.926826;3.10225
1633099628;43.926838;3.1023133
1633099928;43.926777;3.1024368
1633100228;43.926773;3.102505
1633100528;43.926785;3.1025467
1633100828;43.926895;3.1024067
1633101128;43.92703;3.1019666
1633101428;43.92671;3.1019633
1633101728;43.9265;3.1020865
1633102028;43.926216;3.1027567
1633102328;43.92622;3.1025934
1633102628;43.92611;3.1023066
1633102928;43.925972;3.1024916
1633103228;43.925953;3.1024368
1633103528;43.925983;3.1019483
1633103828;43.92675;3.102095
1633104128;43.926727;3.10217
1633104428;43.926716;3.1021867
1633104728;43.92671;3.10221
1633105028;43.926704;3.102275
1633105328;43.926773;3.1025267
1633105628;43.926826;3.1024883
1633105928;43.926853;3.1024
1633106228;43.926895;3.1022234
1633106528;43.92671;3.1019583
1633106828;43.926693;3.10196
1633107128;43.926674;3.101995
1633107428;43.92682;3.1021333
1633107728;43.926712;3.1023583
1633108028;43.92679;3.1025834
1633108328;43.92708;3.1026118
1633108628;43.92674;3.1027334
1633108928;43.926678;3.1023366
1633109228;43.92667;3.1021783
1633109528;43.92655;3.1020668
1633109828;43.92615;3.10266
1633110128;43.926086;3.1026683
1633110428;43.926086;3.102705
1633110728;43.926086;3.1026967
1633111028;43.92609;3.102695
1633111328;43.92609;3.1026967
1633111628;43.926075;3.1026866
1633111928;43.926086;3.102685
1633112228;43.926064;3.1026616
1633112528;43.92608;3.102675
1633112828;43.926064;3.10269
1633113128;43.926052;3.102675
1633113428;43.926056;3.1027
1633113728;43.92606;3.1026533
1633114028;43.926067;3.1026833
1633114328;43.92607;3.102685
1633114628;43.926056;3.1026466
1633114928;43.92608;3.10267
1633115228;43.926094;3.1026983
1633115528;43.926067;3.1027067
1633115828;43.92609;3.10269
1633116128;43.926086;3.1027067
1633116428;43.926052;3.1026766
1633116728;43.92609;3.1026766
1633117028;43.926064;3.1026833
1633117328;43.926094;3.102645
1633117628;43.92607;3.10271
1633117928;43.926075;3.102715
1633118228;43.926067;3.1026983
1633118528;43.926083;3.1027033
1633118828;43.926094;3.102725
1633119128;43.926064;3.1027067
1633119428;43.92604;3.1026866
1633119728;43.92609;3.1026833
1633120028;43.92612;3.10266
1633120328;43.92609;3.102685
1633120628;43.926132;3.1026816
1633120928;43.926125;3.102655
1633121228;43.92613;3.1026816
1633121528;43.92614;3.1026733
1633121828;43.926125;3.1026683
1633122127;43.9261;3.1026616
1633122427;43.92614;3.1026382
1633122727;43.926147;3.10265
1633123027;43.926155;3.1026566
1633123327;43.92613;3.1027033
1633123627;43.926167;3.10272
-1;KO;KO
1633124227;43.926147;3.1026433
1633124527;43.926147;3.10267
1633124827;43.9262;3.1026633
1633125127;43.92619;3.1026683
1633125427;43.926174;3.1026516
1633125727;43.92617;3.1027083
1633126027;43.926144;3.1027033
1633126327;43.926147;3.1026983
1633126627;43.926167;3.1027067
1633126927;43.92614;3.1026883
1633127227;43.92618;3.1026483
1633127527;43.926193;3.102685
1633127827;43.92616;3.1026883
1633128127;43.926147;3.1026766
1633128427;43.92617;3.1026833
1633128727;43.926155;3.1026967
1633129027;43.92616;3.1026733
1633129327;43.926163;3.1026866
1633129627;43.926155;3.102695
1633129927;43.92615;3.1026883
1633130227;43.926163;3.102685
1633130527;43.926147;3.1026716
1633130827;43.926144;3.1026666
1633131127;43.926167;3.1026967
1633131427;43.92614;3.102715
1633131727;43.926144;3.102715
1633132027;43.926117;3.10271
1633132327;43.92616;3.1026833
1633132627;43.92614;3.10271
1633132927;43.926163;3.1026516
1633133227;43.926147;3.102645
1633133527;43.9261;3.10269
1633133827;43.926174;3.10271
1633134127;43.926193;3.1026168
1633134427;43.926155;3.1026382
1633134727;43.926125;3.10264
1633135027;43.92612;3.1026533
1633135327;43.926132;3.102635
1633135627;43.926125;3.102645
1633135927;43.926086;3.1026967
1633136227;43.926113;3.1026633
1633136527;43.92612;3.102565
1633136827;43.92612;3.1026983
1633137127;43.92613;3.10271
1633137427;43.92608;3.10265
1633137727;43.926105;3.1026483
1633138027;43.926113;3.102655
1633138327;43.926136;3.1025934
1633138627;43.92611;3.1026833
1633138927;43.926098;3.1026332
1633139227;43.926064;3.102635
1633139527;43.9261;3.1026566
1633139827;43.926075;3.10265
1633140127;43.9261;3.102635
1633140427;43.926117;3.102665
1633140727;43.9261;3.1026716
1633141027;43.926075;3.1026833
1633141327;43.92607;3.1026766
1633141627;43.926067;3.10269
1633141927;43.926086;3.1026616
1633142227;43.92614;3.1027384
1633142527;43.92608;3.102695
1633142827;43.926125;3.1027033
1633143127;43.9261;3.102655
1633143427;43.92608;3.102665
1633143727;43.926094;3.1026416
1633144027;43.926075;3.1026566
1633144327;43.92608;3.1026633
1633144627;43.926136;3.1026566
1633144927;43.926125;3.102665
1633145227;43.926155;3.1026566
1633145527;43.926113;3.1026733
1633145827;43.92613;3.10268
1633146127;43.9261;3.1026533
1633146427;43.926136;3.1026716
1633146727;43.926132;3.1026917
1633147027;43.926117;3.1026666
1633147327;43.926132;3.1026516
1633147627;43.926125;3.1026967
1633147927;43.926144;3.1026983
1633148227;43.92612;3.1026716
1633148527;43.926132;3.1027017
1633148827;43.92613;3.1026866
1633149127;43.926136;3.1026716
1633149427;43.926125;3.1026766
1633149727;43.926125;3.1026633
1633150027;43.92612;3.10268
1633150327;43.926144;3.10272
1633150627;43.926113;3.1026733
1633150927;43.926136;3.1026533
1633151227;43.92608;3.10265
1633151527;43.926098;3.1026466
1633151827;43.92608;3.1025984
1633152127;43.926064;3.102525
1633152427;43.926895;3.1020067
1633152727;43.92696;3.1019466
-1;KO;KO
1633153326;43.926933;3.10262
1633153627;43.92686;3.1024966
-1;KO;KO
1633154226;43.92674;3.1023834
1633154526;43.926662;3.1020834
1633154826;43.92661;3.1021233
-1;KO;KO
1633155426;43.926807;3.1022217
1633155726;43.926945;3.102405
1633156026;43.926865;3.1024482
1633156326;43.926704;3.1022983
1633156626;43.92679;3.10189
1633156926;43.92688;3.1019883
1633157226;43.92703;3.1019866
1633157526;43.92696;3.10225
1633157826;43.92703;3.1024067
1633158126;43.927185;3.10235
1633158426;43.927258;3.1023684
1633158726;43.927284;3.1026433
1633159026;43.926838;3.1026583
1633159326;43.92681;3.1025717
1633159626;43.92674;3.1025317
1633159926;43.926746;3.1022134
1633160226;43.926716;3.10216
1633160526;43.926662;3.102025
1633160826;43.92667;3.1019316
1633161126;43.926685;3.1019135
1633161426;43.926903;3.10201
1633161726;43.927063;3.1020484
1633162026;43.92706;3.1022117
1633162326;43.92714;3.1025817
1633162626;43.927223;3.1022367
1633162926;43.926945;3.1018784
1633163226;43.926662;3.1019416
1633163526;43.926655;3.102255
1633163826;43.926662;3.1022668
1633164126;43.926655;3.1022484
1633164426;43.926693;3.1022468
1633164726;43.926723;3.1020117
1633165026;43.92614;3.10273
1633165326;43.92635;3.1027317
1633165626;43.926365;3.1027868
1633165926;43.92636;3.1028032
1633166226;43.926346;3.1027884
1633166526;43.92638;3.1028366
1633166826;43.926334;3.1027384
1633167126;43.92639;3.1027067
1633167426;43.926445;3.1026917
1633167726;43.92647;3.1027217
1633168026;43.926453;3.1027067
1633168326;43.92646;3.10266
1633168626;43.926456;3.1026633
1633168926;43.926453;3.102675
1633169226;43.926487;3.1026933
1633169526;43.926685;3.102665
1633169826;43.92664;3.1026232
1633170126;43.926674;3.1026433
1633170426;43.926632;3.1026416
1633170726;43.926662;3.1026366
1633171026;43.926746;3.1026716
1633171326;43.92668;3.1026168
1633171626;43.92664;3.10265
1633171926;43.92661;3.102645
1633172226;43.92663;3.1026566
1633172526;43.92664;3.1026516
1633172826;43.926643;3.1026232
1633173126;43.926655;3.1026616
1633173426;43.926647;3.1026316
1633173726;43.926617;3.10264
1633174026;43.926662;3.1026232
1633174326;43.92661;3.1026282
1633174626;43.926594;3.102635
1633174926;43.926605;3.1026433
1633175226;43.92663;3.10266
1633175526;43.926605;3.1026282
1633175826;43.926594;3.1026366
1633176126;43.92662;3.1026084
1633176426;43.926643;3.102625
1633176726;43.92665;3.1026168
1633177026;43.92664;3.102625
1633177326;43.92663;3.102595
1633177626;43.926632;3.102655
1633177926;43.92662;3.1026182
1633178226;43.92663;3.1026433
1633178526;43.926617;3.10264
1633178826;43.92663;3.1026216
1633179126;43.92663;3.1026168
1633179426;43.92666;3.10267
1633179726;43.926556;3.1026118
1633180026;43.926624;3.1026216
1633180326;43.926586;3.102635
1633180626;43.9266;3.1026149
1633180926;43.92682;3.1026182
1633181226;43.926823;3.1025083
1633181526;43.926758;3.1023467
1633181826;43.926765;3.1023033
1633182126;43.926777;3.1022782
1633182426;43.92684;3.1022816
1633182726;43.926846;3.102285
1633183026;43.926853;3.1022668
1633183326;43.92684;3.10211
1633183626;43.92677;3.102095
1633183926;43.926746;3.10207
1633184226;43.926777;3.1021166
1633184526;43.926792;3.1021183
1633184826;43.926804;3.10211
1633185126;43.9268;3.102145
1633185425;43.92615;3.1027317
1633185726;43.92618;3.102545
-1;KO;KO
1633186325;43.92616;3.1025434
1633186625;43.926193;3.1025233
1633186925;43.92618;3.1025383
1633187225;43.926144;3.1023183
1633187525;43.926434;3.1022084
1633187825;43.92675;3.1020617
1633188125;43.926888;3.10193
1633188425;43.926994;3.10205
1633188725;43.92706;3.102055
1633189025;43.927082;3.1020067
1633189325;43.927254;3.1026216
1633189625;43.926777;3.102695
1633189925;43.92675;3.1024632
